0.076	0.670941	0.623132
0.0764	0.670027	0.623857
0.0768	0.669256	0.624517
0.0772	0.668975	0.62524
0.0776	0.669675	0.626649
0.078	0.669226	0.627659
0.0784	0.673175	0.632261
0.0788	0.672281	0.63292
0.0792	0.671548	0.633492
0.0796	0.671319	0.634237
0.08	0.671305	0.635349
0.0804	0.673545	0.638068
0.0808	0.672908	0.639029
0.0812	0.673049	0.640451
0.0816	0.674673	0.642951
0.082	0.674086	0.643842
0.0824	0.674376	0.645096
0.0828	0.675712	0.64705
0.0832	0.675091	0.647909
0.0836	0.675397	0.64929
0.084	0.677138	0.651777
0.0844	0.67646	0.652605
0.0848	0.676331	0.653637
0.0852	0.677328	0.655309
0.0856	0.676784	0.656159
0.086	0.679074	0.658915
0.0864	0.678378	0.65973
0.0868	0.678113	0.660764
0.0872	0.678684	0.662218
0.0876	0.678245	0.663057
0.088	0.680872	0.665808
0.0884	0.680163	0.666637
0.0888	0.679804	0.667675
0.0892	0.680054	0.669017
0.0896	0.681014	0.670724
0.09	0.680505	0.671487
0.0904	0.681438	0.673147
0.0908	0.681005	0.674004
0.0912	0.684506	0.677981
0.0916	0.683592	0.678584
0.092	0.682753	0.679066
0.0924	0.6822	0.679503
0.0928	0.682243	0.680144
0.0932	0.681905	0.680916
0.0936	0.685872	0.684982
0.094	0.685016	0.685663
0.0944	0.684276	0.686471
0.0948	0.683986	0.687355
0.0952	0.684499	0.688568
0.0956	0.684195	0.689384
0.096	0.688137	0.693464
0.0964	0.687246	0.694051
0.0968	0.686322	0.694597
0.0972	0.685757	0.695134
0.0976	0.686055	0.69599
0.098	0.685773	0.696753
0.0984	0.689946	0.700848
0.0988	0.689076	0.70147
0.0992	0.688178	0.70214
0.0996	0.687644	0.702784
0.1	0.687995	0.703756
0.1004	0.687663	0.70448
0.1008	0.691564	0.708263
0.1012	0.690754	0.708908
0.1016	0.690013	0.709645
0.102	0.689647	0.71048
0.1024	0.690085	0.711597
0.1028	0.689759	0.712286
0.1032	0.693321	0.715632
0.1036	0.692518	0.716274
0.104	0.691835	0.717067
0.1044	0.691613	0.717964
0.1048	0.692636	0.719422
0.1052	0.692127	0.720085
0.1056	0.693692	0.722203
0.106	0.693102	0.722841
0.1064	0.694104	0.72448
0.1068	0.693615	0.725142
0.1072	0.695158	0.727272
0.1076	0.694545	0.727888
0.108	0.695317	0.729418
0.1084	0.694825	0.730047
0.1088	0.696263	0.731935
0.1092	0.695658	0.732534
0.1096	0.695861	0.733646
0.11	0.69719	0.735596
0.1104	0.696642	0.736192
0.1108	0.696513	0.737048
0.1112	0.698532	0.741594
0.1116	0.699004	0.740549
0.112	0.697567	0.739829
0.1124	0.699241	0.742484
0.1128	0.696944	0.742531
0.1132	0.701427	0.748583
0.1136	0.698535	0.745882
0.114	0.697869	0.746132
0.1144	0.700648	0.747093
0.1148	0.699882	0.750041
0.1152	0.699092	0.750307
0.1156	0.702015	0.750129
0.116	0.701266	0.751158
0.1164	0.70084	0.752524
0.1168	0.701542	0.755411
0.1172	0.700947	0.755964
0.1176	0.700783	0.756808
0.118	0.70162	0.75807
0.1184	0.701474	0.758684
0.1188	0.704686	0.761205
0.1192	0.704073	0.761781
0.1196	0.703535	0.762472
0.12	0.703358	0.763347
0.1204	0.703911	0.764637
0.1208	0.703528	0.765171
0.1212	0.705609	0.770037
0.1216	0.705868	0.770394
0.122	0.705351	0.768147
0.1224	0.705006	0.768634
0.1228	0.705492	0.7723
0.1232	0.704479	0.773556
0.1236	0.707531	0.774475
0.124	0.705287	0.773937
0.1244	0.706562	0.775121
0.1248	0.708187	0.777084
0.1252	0.704383	0.775932
0.1256	0.709512	0.782338
0.126	0.708168	0.779551
0.1264	0.705705	0.779203
0.1268	0.708337	0.782063
0.1272	0.708828	0.782827
0.1276	0.708307	0.783405
0.128	0.708003	0.78538
0.1284	0.71021	0.788837
0.1288	0.70832	0.78601
0.1292	0.71153	0.789971
0.1296	0.708469	0.786296
0.13	0.708326	0.790133
0.1304	0.711883	0.794929
0.1308	0.710808	0.792442
0.1312	0.709552	0.790376
0.1316	0.710741	0.795897
0.132	0.711191	0.795618
0.1324	0.711033	0.797311
0.1328	0.710707	0.796188
0.1332	0.713051	0.799301
0.1336	0.710966	0.798932
0.134	0.711147	0.799611
0.1344	0.712118	0.800779
0.1348	0.71174	0.801349
0.1352	0.711927	0.802436
0.1356	0.713082	0.804246
0.136	0.712798	0.804785
0.1364	0.712788	0.805709
0.1368	0.713993	0.807483
0.1372	0.713668	0.808002
0.1376	0.713458	0.808788
0.138	0.714172	0.810172
0.1384	0.713908	0.810688
0.1388	0.718114	0.816373
0.1392	0.712776	0.812358
0.1396	0.713926	0.812373
0.14	0.713793	0.81318
0.1404	0.714619	0.815175
0.1408	0.714348	0.815727
0.1412	0.715766	0.821278
0.1416	0.717003	0.818359
0.142	0.713957	0.818911
0.1424	0.71958	0.822081
0.1428	0.713516	0.818437
0.1432	0.715862	0.823069
0.1436	0.715593	0.824133
0.144	0.715636	0.824282
0.1444	0.717864	0.823839
0.1448	0.716342	0.826108
0.1452	0.718515	0.825741
0.1456	0.715188	0.826867
0.146	0.71691	0.829429
0.1464	0.717182	0.828735
0.1468	0.716727	0.829224
0.1472	0.716873	0.830275
0.1476	0.716703	0.830792
0.148	0.717751	0.832526
0.1484	0.717506	0.833017
0.1488	0.717326	0.833814
0.1492	0.721757	0.840376
0.1496	0.717187	0.836823
0.15	0.717208	0.836274
0.1504	0.717019	0.8366
0.1508	0.717154	0.837393
0.1512	0.719229	0.839685
0.1516	0.718928	0.840099
0.152	0.71854	0.840696
0.1524	0.718746	0.841802
0.1528	0.719991	0.844113
0.1532	0.71964	0.844484
0.1536	0.719145	0.844949
0.154	0.719029	0.845498
0.1544	0.719397	0.846382
0.1548	0.719154	0.846772
0.1552	0.718924	0.847435
0.1556	0.719609	0.848678
0.156	0.719451	0.849168
0.1564	0.71935	0.850056
0.1568	0.7208	0.852239
0.1572	0.720501	0.85264
0.1576	0.720088	0.853124
0.158	0.719977	0.853704
0.1584	0.720408	0.854646
0.1588	0.720196	0.855047
0.1592	0.71999	0.855723
0.1596	0.721247	0.857474
0.16	0.72093	0.857863
0.1604	0.720483	0.858367
0.1608	0.720343	0.859024
0.1612	0.720203	0.863644
0.1616	0.723219	0.859962
0.162	0.721078	0.86312
0.1624	0.721071	0.862577
0.1628	0.720016	0.865123
0.1632	0.72056	0.862144
0.1636	0.720198	0.866589
0.164	0.72298	0.863708
0.1644	0.721427	0.868359
0.1648	0.719967	0.867011
0.1652	0.72117	0.86717
0.1656	0.721037	0.867476
0.166	0.72148	0.868513
0.1664	0.721432	0.869015
0.1668	0.721441	0.869985
0.1672	0.722949	0.872322
0.1676	0.722703	0.872749
0.168	0.722245	0.873255
0.1684	0.721994	0.8738
0.1688	0.721851	0.874474
0.1692	0.721808	0.875176
0.1696	0.721807	0.875925
0.17	0.721803	0.876626
0.1704	0.721906	0.877523
0.1708	0.7221	0.878424
0.1712	0.722247	0.879282
0.1716	0.722353	0.88009
0.172	0.722435	0.880843
0.1724	0.722499	0.881548
0.1728	0.722551	0.882218
0.1732	0.723495	0.886232
0.1736	0.723326	0.884773
0.174	0.721529	0.883371
0.1744	0.723231	0.88453
0.1748	0.722803	0.885166
0.1752	0.722417	0.885868
0.1756	0.72219	0.886524
0.176	0.722098	0.887268
0.1764	0.722166	0.888102
0.1768	0.722331	0.888993
0.1772	0.722445	0.889776
0.1776	0.722531	0.89061
0.178	0.722749	0.89158
0.1784	0.722877	0.892331
0.1788	0.722848	0.892988
0.1792	0.722922	0.89377
0.1796	0.722997	0.894374
0.18	0.722922	0.894909
0.1804	0.72293	0.895541
0.1808	0.722931	0.896032
0.1812	0.722861	0.89661
0.1816	0.722846	0.897164
0.182	0.722888	0.897896
0.1824	0.722921	0.898485
0.1828	0.722887	0.899197
0.1832	0.722899	0.899862
0.1836	0.722913	0.900624
0.184	0.722936	0.901311
0.1844	0.722944	0.90208
0.1848	0.722958	0.902757
0.1852	0.722997	0.903607
0.1856	0.723017	0.904215
0.186	0.722928	0.904894
0.1864	0.722922	0.905562
0.1868	0.722895	0.906196
0.1872	0.722858	0.906815
0.1876	0.722867	0.907514
0.188	0.722875	0.908081
0.1884	0.722473	0.910897
0.1888	0.725857	0.912916
0.1892	0.722177	0.906689
0.1896	0.723237	0.913634
0.19	0.722768	0.910511
0.1904	0.720973	0.912617
0.1908	0.721912	0.912116
0.1912	0.724655	0.911694
0.1916	0.720854	0.912935
0.192	0.72508	0.917281
0.1924	0.721494	0.913357
0.1928	0.721441	0.914623
0.1932	0.721828	0.91539
0.1936	0.721831	0.915966
0.194	0.721875	0.916642
0.1944	0.724548	0.921648
0.1948	0.721318	0.920009
0.1952	0.722863	0.918815
0.1956	0.722686	0.919046
0.196	0.723234	0.920785
0.1964	0.722605	0.921103
0.1968	0.721319	0.921639
0.1972	0.722074	0.921258
0.1976	0.721977	0.92353
0.198	0.722248	0.923905
0.1984	0.722887	0.924975
0.1988	0.720276	0.92267
0.1992	0.722468	0.926959
0.1996	0.722053	0.925709
0.2	0.72194	0.925973
0.2004	0.721617	0.926463
0.2008	0.721557	0.926979
0.2012	0.721436	0.927685
0.2016	0.721492	0.928407
0.202	0.721484	0.928984
0.2024	0.72459	0.935067
0.2028	0.721207	0.932023
0.2032	0.720689	0.930758
0.2036	0.720561	0.930845
0.204	0.720428	0.931137
0.2044	0.720553	0.931691
0.2048	0.722142	0.933835
0.2052	0.722083	0.934106
0.2056	0.721615	0.934446
0.206	0.721339	0.934833
0.2064	0.721055	0.935423
0.2068	0.720991	0.936089
0.2072	0.720941	0.936809
0.2076	0.720922	0.93748
0.208	0.720854	0.938133
0.2084	0.720827	0.93896
0.2088	0.720913	0.939713
0.2092	0.72086	0.940232
0.2096	0.720694	0.940771
0.21	0.72062	0.941235
0.2104	0.720509	0.941763
0.2108	0.720533	0.942208
0.2112	0.72044	0.942646
0.2116	0.720383	0.943191
0.212	0.720473	0.943758
0.2124	0.720463	0.944217
0.2128	0.720363	0.944832
0.2132	0.72043	0.945455
0.2136	0.720411	0.946055
0.214	0.720353	0.946639
0.2144	0.720268	0.947205
0.2148	0.720166	0.947754
0.2152	0.720055	0.948291
0.2156	0.719944	0.948823
0.216	0.71984	0.949355
0.2164	0.71975	0.949891
0.2168	0.718153	0.953815
0.2172	0.724183	0.95306
0.2176	0.718031	0.950141
0.218	0.71903	0.95059
0.2184	0.719141	0.95329
0.2188	0.720037	0.954772
0.2192	0.718075	0.951865
0.2196	0.72069	0.954821
0.22	0.718739	0.953101
0.2204	0.718989	0.956307
0.2208	0.719472	0.955292
0.2212	0.71869	0.956155
0.2216	0.718515	0.956505
0.222	0.719866	0.95837
0.2224	0.719394	0.958539
0.2228	0.719063	0.958515
0.2232	0.718516	0.958545
0.2236	0.718341	0.95879
0.224	0.71813	0.959249
0.2244	0.718204	0.959861
0.2248	0.718256	0.960493
0.2252	0.718254	0.961167
0.2256	0.720309	0.965636
0.226	0.719729	0.96538
0.2264	0.718956	0.964788
0.2268	0.717843	0.96383
0.2272	0.717452	0.96346
0.2276	0.717009	0.963317
0.228	0.716879	0.963476
0.2284	0.716964	0.964026
0.2288	0.717245	0.964725
0.2292	0.720348	0.970015
0.2296	0.719761	0.969756
0.23	0.716684	0.966821
0.2304	0.716648	0.967033
0.2308	0.717191	0.968093
0.2312	0.717253	0.968486
0.2316	0.71709	0.96905
0.232	0.717061	0.969665
0.2324	0.720303	0.976614
0.2328	0.716327	0.970455
0.2332	0.715855	0.97053
0.2336	0.715927	0.970862
0.234	0.718823	0.975024
0.2344	0.718312	0.974826
0.2348	0.716297	0.973143
0.2352	0.716291	0.973252
0.2356	0.715903	0.973605
0.236	0.716307	0.974672
0.2364	0.716442	0.975149
0.2368	0.716264	0.975822
0.2372	0.716265	0.976486
0.2376	0.716229	0.977217
0.238	0.716353	0.978143
0.2384	0.716504	0.978665
0.2388	0.716385	0.979151
0.2392	0.716317	0.979596
0.2396	0.716217	0.980014
0.24	0.716091	0.980417
0.2404	0.715964	0.980786
0.2408	0.715783	0.981159
0.2412	0.715628	0.981586
0.2416	0.71556	0.981998
0.242	0.715426	0.982427
0.2424	0.715336	0.982928
0.2428	0.715331	0.983405
0.2432	0.71525	0.983898
0.2436	0.715201	0.984556
0.244	0.715314	0.985022
0.2444	0.715168	0.985658
0.2448	0.715254	0.986157
0.2452	0.715157	0.986617
0.2456	0.71502	0.987092
0.246	0.714993	0.987514
0.2464	0.713782	0.99034
0.2468	0.718459	0.991584
0.2472	0.71364	0.988759
0.2476	0.71371	0.989084
0.248	0.715277	0.987569
0.2484	0.71182	0.990239
0.2488	0.718288	0.99128
0.2492	0.713048	0.989813
0.2496	0.71296	0.990847
0.25	0.71341	0.992177
0.2504	0.713565	0.992632
0.2508	0.713713	0.993012
0.2512	0.714342	0.993721
0.2516	0.715869	1.00046
0.252	0.712928	0.993161
0.2524	0.713449	0.992735
0.2528	0.711061	0.99331
0.2532	0.717439	0.999943
0.2536	0.712265	0.995838
0.254	0.712396	0.99542
0.2544	0.712846	0.997018
0.2548	0.717322	0.997658
0.2552	0.709753	0.995783
0.2556	0.714572	1.00303
0.256	0.710687	0.997977
0.2564	0.713541	0.997963
0.2568	0.713984	1.00165
0.2572	0.711844	1.00109
0.2576	0.713058	0.999268
0.258	0.712878	1.00137
0.2584	0.712325	1.00144
0.2588	0.713152	1.0006
0.2592	0.711733	1.00615
0.2596	0.712847	1.00428
0.26	0.710456	1.00103
0.2604	0.712651	1.00453
0.2608	0.712097	1.00111
0.2612	0.712447	1.01215
0.2616	0.710084	1.00154
0.262	0.71505	1.00902
0.2624	0.709581	1.00339
0.2628	0.710864	1.00514
0.2632	0.714839	1.00871
0.2636	0.711438	1.00831
0.264	0.707582	1.00734
0.2644	0.712545	1.0101
0.2648	0.711973	1.00762
0.2652	0.711141	1.00622
0.2656	0.713545	1.01193
0.266	0.708467	1.0105
0.2664	0.709326	1.01199
0.2668	0.71309	1.00931
0.2672	0.710246	1.01184
0.2676	0.710415	1.01147
0.268	0.710558	1.01158
0.2684	0.710604	1.0119
0.2688	0.711694	1.01487
0.2692	0.70787	1.01586
0.2696	0.712248	1.01452
0.27	0.710337	1.01176
0.2704	0.710909	1.01563
0.2708	0.708552	1.01737
0.2712	0.709947	1.0156
0.2716	0.710851	1.01702
0.272	0.71042	1.01693
0.2724	0.707968	1.01738
0.2728	0.710511	1.0159
0.2732	0.710403	1.01691
0.2736	0.709178	1.01876
0.274	0.708984	1.01851
0.2744	0.709682	1.01896
0.2748	0.709617	1.01913
0.2752	0.709071	1.01962
0.2756	0.709255	1.01989
0.276	0.708927	1.02051
0.2764	0.710536	1.02507
0.2768	0.708404	1.02143
0.2772	0.708213	1.02121
0.2776	0.708394	1.02133
0.278	0.710254	1.02561
0.2784	0.708219	1.02265
0.2788	0.708373	1.02332
0.2792	0.708366	1.02395
0.2796	0.708473	1.02409
0.28	0.707854	1.0249
0.2804	0.708108	1.02511
0.2808	0.70789	1.02566
0.2812	0.707902	1.0261
0.2816	0.70787	1.02649
0.282	0.707715	1.02718
0.2824	0.707903	1.02748
0.2828	0.707742	1.02808
0.2832	0.707793	1.02855
0.2836	0.707754	1.02895
0.284	0.707544	1.02957
0.2844	0.707672	1.02982
0.2848	0.707407	1.03028
0.2852	0.70732	1.03074
0.2856	0.707384	1.03091
0.286	0.706984	1.03137
0.2864	0.707095	1.03156
0.2868	0.70684	1.03199
0.2872	0.706824	1.0324
0.2876	0.70679	1.03278
0.288	0.70673	1.03312
0.2884	0.706528	1.03371
0.2888	0.706677	1.03397
0.2892	0.706491	1.03451
0.2896	0.706486	1.03509
0.29	0.706576	1.0353
0.2904	0.70625	1.03588
0.2908	0.706374	1.03609
0.2912	0.706092	1.03663
0.2916	0.706175	1.03695
0.292	0.705939	1.03743
0.2924	0.705965	1.03777
0.2928	0.705833	1.03812
0.2932	0.705727	1.03839
0.2936	0.705409	1.03894
0.294	0.705598	1.03928
0.2944	0.70407	1.04389
0.2948	0.706902	1.0391
0.2952	0.70571	1.03777
0.2956	0.705616	1.04538
0.296	0.706479	1.04035
0.2964	0.701176	1.04223
0.2968	0.705573	1.04278
0.2972	0.705327	1.03606
0.2976	0.706678	1.04838
0.298	0.70071	1.04273
0.2984	0.709909	1.04534
0.2988	0.700806	1.04135
0.2992	0.703918	1.04516
0.2996	0.707878	1.04307
0.3	0.704611	1.04437
0.3004	0.702111	1.04776
0.3008	0.705866	1.04617
0.3012	0.70282	1.04709
0.3016	0.702882	1.04608
0.302	0.707331	1.04698
0.3024	0.700162	1.04662
0.3028	0.707648	1.05106
0.3032	0.702091	1.04661
0.3036	0.701887	1.04444
0.304	0.705073	1.05273
0.3044	0.702713	1.05097
0.3048	0.703335	1.04723
0.3052	0.703723	1.05111
0.3056	0.700906	1.05207
0.306	0.707577	1.04695
0.3064	0.700347	1.05293
0.3068	0.70263	1.05266
0.3072	0.704334	1.05303
0.3076	0.702553	1.0492
0.308	0.702558	1.05307
0.3084	0.702414	1.05609
0.3088	0.702143	1.0534
0.3092	0.705632	1.05107
0.3096	0.69876	1.05668
0.31	0.703469	1.05366
0.3104	0.702773	1.05431
0.3108	0.702569	1.05454
0.3112	0.701919	1.05573
0.3116	0.702061	1.05608
0.312	0.701867	1.05639
0.3124	0.701355	1.05713
0.3128	0.701566	1.0573
0.3132	0.701382	1.05792
0.3136	0.70144	1.05832
0.314	0.701324	1.05885
0.3144	0.701421	1.05913
0.3148	0.701324	1.05941
0.3152	0.701211	1.05978
0.3156	0.701335	1.05995
0.316	0.701198	1.06025
0.3164	0.701163	1.0605
0.3168	0.701128	1.06071
0.3172	0.700897	1.06116
0.3176	0.700989	1.06132
0.318	0.700809	1.06187
0.3184	0.700834	1.06203
0.3188	0.700658	1.06256
0.3192	0.700567	1.06303
0.3196	0.700511	1.06344
0.32	0.700441	1.06373
0.3204	0.700159	1.0643
0.3208	0.700222	1.06449
0.3212	0.700015	1.06506
0.3216	0.700029	1.06522
0.322	0.699868	1.0657
0.3224	0.699761	1.06618
0.3228	0.699819	1.06636
0.3232	0.699612	1.06686
0.3236	0.699665	1.067
0.324	0.699465	1.06754
0.3244	0.699563	1.06774
0.3248	0.699406	1.06819
0.3252	0.699442	1.06832
0.3256	0.699231	1.06882
0.326	0.699278	1.06897
0.3264	0.699055	1.06965
0.3268	0.699176	1.06978
0.3272	0.699072	1.07021
0.3276	0.698798	1.07091
0.328	0.698951	1.07101
0.3284	0.698767	1.07143
0.3288	0.698726	1.07161
0.3292	0.696073	1.07602
0.3296	0.700166	1.07245
0.33	0.698739	1.07093
0.3304	0.697992	1.07416
0.3308	0.696752	1.0736
0.3312	0.699253	1.07529
0.3316	0.698248	1.07337
0.332	0.699828	1.0717
0.3324	0.694055	1.07847
0.3328	0.701341	1.07004
0.3332	0.695127	1.07836
0.3336	0.701716	1.07854
0.334	0.694307	1.07174
0.3344	0.698389	1.07923
0.3348	0.694948	1.07868
0.3352	0.699496	1.07571
0.3356	0.696221	1.079
0.336	0.696344	1.07884
0.3364	0.699789	1.07494
0.3368	0.692967	1.08141
0.3372	0.699846	1.07798
0.3376	0.695703	1.07999
0.338	0.696242	1.07892
0.3384	0.69861	1.07825
0.3388	0.697036	1.07959
0.3392	0.695345	1.08135
0.3396	0.696898	1.08382
0.34	0.695552	1.08221
0.3404	0.697048	1.07955
0.3408	0.694322	1.08462
0.3412	0.697305	1.0814
0.3416	0.696063	1.08236
0.342	0.695844	1.08252
0.3424	0.695935	1.08313
0.3428	0.695937	1.0834
0.3432	0.695491	1.08447
0.3436	0.695708	1.08442
0.344	0.695459	1.08427
0.3444	0.69554	1.08439
0.3448	0.695409	1.08478
0.3452	0.695258	1.0853
0.3456	0.695315	1.08548
0.346	0.695286	1.08602
0.3464	0.695219	1.08636
0.3468	0.695192	1.08682
0.3472	0.694989	1.08758
0.3476	0.695044	1.0877
0.348	0.691968	1.09071
0.3484	0.697317	1.09003
0.3488	0.695274	1.08836
0.3492	0.695337	1.08826
0.3496	0.691692	1.08992
0.35	0.692987	1.09167
0.3504	0.6966	1.08859
0.3508	0.692318	1.09231
0.3512	0.696421	1.08847
0.3516	0.693503	1.09097
0.352	0.693321	1.09339
0.3524	0.694713	1.08899
0.3528	0.694513	1.09253
0.3532	0.694382	1.09198
0.3536	0.691193	1.0926
0.354	0.693355	1.09291
0.3544	0.693935	1.09552
0.3548	0.694606	1.09186
0.3552	0.694254	1.0946
0.3556	0.691145	1.09223
0.356	0.693809	1.09527
0.3564	0.693281	1.09924
0.3568	0.692496	1.09126
0.3572	0.695935	1.09607
0.3576	0.688287	1.09643
0.358	0.695099	1.09655
0.3584	0.694661	1.09612
0.3588	0.692615	1.09392
0.3592	0.688067	1.10258
0.3596	0.695499	1.09648
0.36	0.693238	1.09579
0.3604	0.692642	1.09788
0.3608	0.691178	1.10058
0.3612	0.692076	1.09854
0.3616	0.691915	1.09977
0.362	0.691927	1.09971
0.3624	0.691794	1.1001
0.3628	0.691375	1.09563
0.3632	0.694579	1.10282
0.3636	0.690418	1.10042
0.364	0.691057	1.10131
0.3644	0.691299	1.10153
0.3648	0.69122	1.10182
0.3652	0.691439	1.10178
0.3656	0.6911	1.10157
0.366	0.691426	1.10236
0.3664	0.691402	1.10238
0.3668	0.690846	1.10728
0.3672	0.691885	1.09864
0.3676	0.691532	1.10412
0.368	0.691323	1.10449
0.3684	0.690428	1.10535
0.3688	0.689996	1.10632
0.3692	0.689924	1.10628
0.3696	0.68844	1.1063
0.37	0.694495	1.10036
0.3704	0.689274	1.10723
0.3708	0.68905	1.10766
0.3712	0.692003	1.10678
0.3716	0.684888	1.11045
0.372	0.693289	1.10411
0.3724	0.688695	1.10808
0.3728	0.690546	1.10778
0.3732	0.690132	1.10818
0.3736	0.690465	1.10854
0.374	0.689624	1.10956
0.3744	0.692208	1.10606
0.3748	0.684729	1.112
0.3752	0.694729	1.10583
0.3756	0.686127	1.11469
0.376	0.688078	1.10944
0.3764	0.690641	1.11068
0.3768	0.689299	1.11069
0.3772	0.689344	1.11071
0.3776	0.688808	1.11121
0.378	0.688988	1.11134
0.3784	0.688957	1.11212
